TGF-Beta_Pathway_Epithelial_Mesenchymal_Transdifferentiation,primary_new,0.00110760144889
TGF-Beta_Pathway_Post_Transciptional_G1_Arrest,primary_new,-0.179830185759
TGF-Beta_Pathway_Transciption_Arrested_Growth_Apoptosis,primary_new,-6.1510912679
TGF-Beta_Pathway_Transciption_Cell_Growth_and_Mobility_and_Angiogenesis,primary_new,-6.1510912679
Akt_Signaling_Pathway_Cell_Survival,primary_new,0.443049090604
Akt_Signaling_Pathway_Cell_Cycle_Progression,primary_new,0.959411058264
Akt_Signaling_Pathway_Cell_Cycle,primary_new,-1.52176946898
Akt_Signaling_Pathway_Blood_cell_differentiation,primary_new,-0.652686508062
Akt_Signaling_Pathway_Induction_of_Chromatin_Condensation,primary_new,-0.973597246222
Akt_Signaling_Pathway_AR_mediated_apoptosis,primary_new,-0.652686508062
Akt_Signaling_Pathway_JNK_mediated_apoptosis,primary_new,-0.900124471945
Akt_Signaling_Pathway_NF-kB_dependent_transciption,primary_new,-0.652686508062
STAT3_Pathway_Anti-Apoptosis,primary_new,-0.350875010093
STAT3_Pathway_G1_to_S_Cell_Cycle_Progression,primary_new,0.773597627878
STAT3_Pathway_Growth_Arrest_and_Differentiation,primary_new,-16.266219682
Akt_Signaling_Pathway_Tumor_Supression,primary_new,-0.892821700933
Akt_Signaling_Pathway_Translation,primary_new,-0.331054095179
Akt_Signaling_Pathway_Synaptic_Transmission,primary_new,1.17835647613
Akt_Signaling_Pathway_Survival_Genes,primary_new,-0.768484623792
Akt_Signaling_Pathway_Splicing_Regulation,primary_new,-1.22258894642
Akt_Signaling_Pathway_Regulation_of_Na+_Transport,primary_new,-2.06334081292
Akt_Signaling_Pathway_Regulation_of_Cyclic_Nucleotide,primary_new,-0.30162296289
Akt_Signaling_Pathway_Proto-Oncogenic_and_RTK-signaling,primary_new,-0.652686508062
Akt_Signaling_Pathway_Protein_Synthesis,primary_new,-0.496068250698
Akt_Signaling_Pathway_Promotes_Adipogenesis,primary_new,-0.652686508062
Akt_Signaling_Pathway_p73_mediated_apoptosis,primary_new,-0.652686508062
Akt_Signaling_Pathway_NO_production,primary_new,-0.652686508062
Akt_Signaling_Pathway_NFAT_degradation,primary_new,-0.272329546201
Akt_Signaling_Pathway_NF-kB_pathway,primary_new,-1.34186351827
Akt_Signaling_Pathway_Neuroprotection,primary_new,-0.652686508062
CD40_Pathway_Gene_Expression_Cell_Survival_via_NFKB2,primary_new,-1.787385157
JNK_Pathway_Gene_Expression_Apoptosis_Inflammation_Tumorigenesis_Cell_Migration_via_SMAD4_STAT4_HSF1_TP53_MAP2_DCX_ATF2_NFATC3_SPIRE1_MAP1B_TCF15_ELK1_BCL2_JUN_PXN_NFATC2,primary_new,0.661226710848
CD40_Pathway_Gene_Expression_COX2_and_Prostaglandins_via_NFKB2,primary_new,-1.787385157
GSK3_Signaling_Pathway_Glycogen_Synthesis,primary_new,-1.54338160196
GSK3_Signaling_Pathway_Protein_Synthesis,primary_new,-1.56451919031
Hedgehog_Signaling_in_Mammals_Pathway,primary_new,-5.26417625447
HGF_Pathway,primary_new,-15.2014188253
HGF_Pathway_Anoikis,primary_new,-2.60299639986
HGF_Pathway_Cell_Adhesion_and_Cell_Migration,primary_new,-9.70393675814
HGF_Pathway_Cell_Cycle_Progression,primary_new,-3.63355770606
HGF_Pathway_Cell_Scattering,primary_new,-0.590205760673
HGF_Pathway_Cell_Survival,primary_new,-0.590205760673
HGF_Pathway_Gene_Expression_via_JUN_STAT3_FOS_ELK1_ETS2,primary_new,-4.23892738445
GSK3_Signaling_Pathway_Gene_Expression_via_CTNNB1,primary_new,8.50375042149
HGF_Pathway_IP3_Pathway,primary_new,0.045672506094
HGF_Pathway_Regulation_of_Cytoskeleton_Cell_Polarity_and_Cell_Motility,primary_new,-1.4708356255
HIF1Alpha_Pathway,primary_new,-3.5714382239
HIF1Alpha_Pathway_Gene_Expression_via_JUN_CREB3,primary_new,-3.33851158945
HIF1Alpha_Pathway_HIF1a_Degradation,primary_new,-0.0877428633782
HIF1Alpha_Pathway_NOS_Pathway,primary_new,-0.858843846402
HIF1Alpha_Pathway_p53_Hypoxia_Pathway,primary_new,-1.09177048085
HIF1Alpha_Pathway_VEGF_Pathway,primary_new,-0.858843846402
IGF1R_Signaling_Pathway,primary_new,-30.3386847421
IGF1R_Signaling_Pathway_Apoptosis,primary_new,-1.51523532055
IGF1R_Signaling_Pathway_Cell_Migration,primary_new,-9.4520061637
HGF_Pathway_PKC_Pathway,primary_new,-1.06028203418
GSK3_Signaling_Pathway_b-CTNN_Degradation,primary_new,6.86713525482
GSK3_Signaling_Pathway,primary_new,30.2069133397
Growth_Hormone_Signaling_Pathway_Protein_Synthesis,primary_new,0.0
Erythropoietin_Pathway_Cell_Cycle_Progression,primary_new,-1.30449221407
Erythropoietin_Pathway_Cell_Survival,primary_new,-7.96511450348
Erythropoietin_Pathway_Gene_Expression_Neuroprotection_via_NFKB2,primary_new,-1.33393319448
Erythropoietin_Pathway_GPI_Hidrolysis_and_Ca2+_influx,primary_new,0.636985868216
Estrogen_Pathway,primary_new,-17.7848232034
Estrogen_Pathway_Anti-Apoptosis,primary_new,-1.05957467109
Estrogen_Pathway_Gene_Expression_via_FOS_JUN_ELK1_SP1_POLR2B_CREB3_NFKB2,primary_new,-2.60937340208
Estrogen_Pathway_Vasodilatation,primary_new,0.0
FLT3_Signaling_Pathway,primary_new,-7.82418719927
FLT3_Signaling_Pathway_Transcription_via_ELK3_MAPK12_CREB3_STAT2,primary_new,-7.2941610422
FLT3_Signaling_Pathway_Translation,primary_new,-1.24583611079
Glucocorticoid_Receptor_Signaling_Pathway,primary_new,11.723798471
Glucocorticoid_Receptor_Signaling_Pathway_Cell_Cycle_Arrest,primary_new,0.00918388118347
Glucocorticoid_Receptor_Signaling_Pathway_Cell_Cycle_Progression,primary_new,1.36032404642
Glucocorticoid_Receptor_Signaling_Pathway_Gene_Expression_via_CREB3_STAT5B_SLC22A2_POU2F1,primary_new,2.40291197986
Glucocorticoid_Receptor_Signaling_Pathway_Histone_Deacetylation,primary_new,-0.824747170011
Glucocorticoid_Receptor_Signaling_Pathway_Inflammatory_Cytokines,primary_new,11.7806101942
GPCR_Pathway,primary_new,-16.0373196204
GPCR_Pathway_Gene_Expression_via_JUN_NFKB2_ELK1_SRF_FOS_CREB3,primary_new,-13.2594763043
Growth_Hormone_Signaling_Pathway,primary_new,-6.2004128523
Growth_Hormone_Signaling_Pathway_Cell_Survival,primary_new,0.0575781508038
Growth_Hormone_Signaling_Pathway_Gene_Expression_via_SRF_ELK1_STAT5B_CEBPD_STAT1_STAT3,primary_new,-6.14155399574
Growth_Hormone_Signaling_Pathway_Glucose_Uptake,primary_new,0.241816049442
IGF1R_Signaling_Pathway_Cell_Proliferation_Diferentiation_and_Apoptosis,primary_new,-2.37531613186
Erythropoietin_Pathway_BCLXL_Gene_Expression_via_STAT5B,primary_new,-0.865532485147
IGF1R_Signaling_Pathway_Cell_Survival,primary_new,0.417608340581
IGF1R_Signaling_Pathway_Glucose_Uptake,primary_new,0.437720557054
ILK_Signaling_Pathway_Loss_of_Occludin_Barrier_Dysfunction,primary_new,-10.0873680445
ILK_Signaling_Pathway_Migration_Vasculogenesis,primary_new,-50.4350906319
ILK_Signaling_Pathway_MMP2_MMP9_Gene_Expression_Tissue_Invasion_via_FOS,primary_new,-4.49997067153
ILK_Signaling_Pathway_Opsonization,primary_new,-2.85989081363
ILK_Signaling_Pathway_Regulation_of_Intermediate_Filaments,primary_new,0.0
ILK_Signaling_Pathway_Regulation_of_Junction_Assembly_at_Desmosomes,primary_new,-2.37986024717
ILK_Signaling_Pathway_Tissue_Morphogenesis,primary_new,-4.49997067153
ILK_Signaling_Pathway_Tumor_Angiogenesis,primary_new,-2.20129825672
ILK_Signaling_Pathway_Wound_Healing,primary_new,-2.37986024717
Interferon_Pathway,primary_new,-10.5296425864
ILK_Signaling_Pathway_Induced_Cell_Proliferation,primary_new,-0.993345109125
Interferon_Pathway_Gene_Expression_via_HIST1H3B_CREB3,primary_new,-0.750388537223
Interferon_Pathway_Translation,primary_new,0.250588137656
IP3_Pathway,primary_new,-9.20569402584
IP3_Pathway_Gene_Expression_via_CREB3_NFATC2_MEF2D,primary_new,-3.02542360344
JAK-STAT_Pathway,primary_new,-25.8883396043
JAK-STAT_Pathway_Akt_Pathway,primary_new,-1.7368838874
JAK-STAT_Pathway_Gene_Expression_via_MYC,primary_new,-1.73799148885
JAK-STAT_Pathway_IFN-Inducible_Gene_Expression_via_STAT2_STAT1,primary_new,-8.65731064106
JAK-STAT_Pathway_JAK_Degradation,primary_new,-6.86713525482
JAK-STAT_Pathway_Nml_SOCS_BCL-XL_p21_Myc_Nos2_Gene_Expression_via_STAT2,primary_new,-16.100957498
JNK_Pathway,primary_new,-4.85977502194
Interferon_Pathway_Transciption,primary_new,-8.20216444321
ILK_Signaling_Pathway_G2_Phase_Arrest,primary_new,-8.36043713552
ILK_Signaling_Pathway_Epithelial_Mesenchymal_Transition_Tubulo-Interstitial_Fibrosis,primary_new,-50.4350906319
ILK_Signaling_Pathway_Epithelial_Mesenchymal_Transition,primary_new,-1.80064200951
IGF1R_Signaling_Pathway_Glycogen_Synthesis,primary_new,-0.743331284573
IGF1R_Signaling_Pathway_Protein_Synthesis,primary_new,-1.84143070256
IL-10_Pathway,primary_new,-7.00318071184
IL-10_Pathway_IL-10_Responsive_Genes_Transcription_of_BCLXL_Cyclin-D1_D2_D3_Pim1_c-Myc_and_P19(INK4D)_via_STAT3,primary_new,-3.92483308353
IL-10_Pathway_Inflammatory_Cytokine_Genes_Expression_via_STAT3,primary_new,-3.92483308353
IL-10_Pathway_Stability_Determination,primary_new,-1.16786352793
IL-10_Pathway_Translational_Modulation,primary_new,-1.25160211573
IL-2_Pathway,primary_new,-7.11303659316
IL-2_Pathway_Actin_Reorganization,primary_new,1.93212736262
IL-2_Pathway_Apoptosis,primary_new,0.343822125879
IL-2_Pathway_Apoptosis_Inhibition,primary_new,-0.944046439603
IL-2_Pathway_Gene_Expression_via_FYN_LYN_RPS6KB1_PTK2B,primary_new,-1.13830666058
IL-2_Pathway_IL2_Gene_Expression_via_POLR1E_EGR1_HMGA1_ELF1_POU2F1_MYC,primary_new,-4.1191450047
IL-2_Pathway_Protein_Synthesis,primary_new,-1.41960655091
IL-6_Pathway,primary_new,-5.19437679493
ILK_Signaling_Pathway,primary_new,-71.4034341911
ILK_Signaling_Pathway_Actin_Polymerization_Cytoskeletal_Reorganization,primary_new,0.405627702052
ILK_Signaling_Pathway_Apoptosis,primary_new,-0.809610913197
ILK_Signaling_Pathway_Cell_Adhesion,primary_new,-2.37986024717
ILK_Signaling_Pathway_Cell_Cycle_Proliferation,primary_new,-8.36043713552
ILK_Signaling_Pathway_Cell_Migration_Retraction,primary_new,-7.51472147368
ILK_Signaling_Pathway_Cell_Motility,primary_new,-2.45426311158
ILK_Signaling_Pathway_Cytoskeletal_Adhesion_Complexes,primary_new,-49.5478138278
IGF1R_Signaling_Pathway_Gene_Expression_Proliferation_Growth_Survival_via_NFAT5_CREB3,primary_new,-3.51399402495
CD40_Pathway_Gene_Expression_Co-Stimulatory_Molecules_via_NFKB2,primary_new,-1.787385157
Erythropoietin_Pathway_Anti-Apoptosis,primary_new,2.52535336061
ERK_Signaling_Pathway_Translation,primary_new,1.25404007609
p53_Signaling_Pathway,primary_new,-5.41950926084
p38_Signaling_Pathway_Translation,primary_new,-0.300242448846
p38_Signaling_Pathway_Gene_Expression_Cell_Motility_Inflammation_Apoptosis_Osmoregulation_via_MEF2D_TP53_CREB1_ATF2_JUND_ETV1_NFKB2_AP2A1_MAX_FOSL1_CEBPG_ELK1_CDC25C_JUNB_STAT1_SP1_DDIT3_ELK4_CEBPA,primary_new,-3.99995506058
p38_Signaling_Pathway_Apoptosis,primary_new,0.0
p38_Signaling_Pathway_Actin_Cytoskeleton_Reorganiztion,primary_new,0.396339729428
p38_Signaling_Pathway,primary_new,-32.3784694024
Cellular_Apoptosis_Pathway,primary_new,18.4451769493
Cellular_Apoptosis_Pathway_Depolarization,primary_new,1.19953023394
Cellular_Apoptosis_Pathway_DNA_Fragmentation,primary_new,-1.37432285771
Cellular_Apoptosis_Pathway_Gene_Expression_BAX_BID_BAK_Ras_Noxa_PUMA_APAF1_Survivin_BCL2_via_TP53,primary_new,0.538412906229
p53_Signaling_Pathway_Apoptosis,primary_new,-1.64005760686
Notch_Signaling_Pathway_Transcription_of_Target_Genes_Hairy_E-SpI_via_RBPJ,primary_new,0.516818069368
Notch_Signaling_Pathway_gamma_Secretase,primary_new,-1.75244947771
Notch_Signaling_Pathway,primary_new,-1.23563140834
Cellular_Apoptosis_Pathway_Gene_Expression_FLIP_CIAP2_BFL1_BCL2_via_NFKB2,primary_new,-2.23133669421
Chemokine_Pathway,primary_new,-6.1363607768
Chemokine_Pathway_Cell_Activation,primary_new,3.69820109421
Chemokine_Pathway_Gene_Expression_and_Apoptosis_via_ELK1,primary_new,-0.216454657648
Chemokine_Pathway_Internalization_Degradation_Recycling,primary_new,-1.91390880822
NGF_Pathway_Neuronal_Survival,primary_new,0.453855571027
NGF_Pathway_Neurite_Outgrowth_and_Differentiation,primary_new,0.400737041607
NGF_Pathway_Gene_Expression_via_MYC_ELK1_CREB3_NFKB2,primary_new,-1.60300849999
Notch_Signaling_Pathway_Gene_Expression_Chromatin_Remodeling_via_RBPJ,primary_new,0.516818069368
p53_Signaling_Pathway_Breast_Cancer,primary_new,-1.19303249653
p53_Signaling_Pathway_Cancer,primary_new,-1.64005760686
p53_Signaling_Pathway_Cell_Cycle_Arrest,primary_new,-1.19303249653
CD40_Pathway_Gene_Expression_Immunoglobulin_Class_Switch_via_NFKB2,primary_new,-1.787385157
CD40_Pathway_Gene_Expression_Pro-Inflamatory_Cytokines_via_NFKB2,primary_new,-1.787385157
CD40_Pathway_Gene_Expression_Procoagulant_Activity_via_NFKB2,primary_new,-1.787385157
PAK_Pathway_Transciptional_Activation_and_Filopodia_Formation,primary_new,0.297551230605
PAK_Pathway_Paxillin_Disassembly,primary_new,-0.326039661964
PAK_Pathway_Lamelliopodia_and_Filopodia_Outgrowth,primary_new,-15.9332609711
PAK_Pathway_Contractility_Stress_Fibres_and_Focal_Adhesion,primary_new,-0.323890547656
PAK_Pathway_Cell_Survival,primary_new,-16.1942190019
PAK_Pathway_Actin_Organization,primary_new,-16.1942190019
PAK_Pathway,primary_new,-25.9008936395
p53_Signaling_Pathway_Normal_Cell_Cycle_Progression,primary_new,-1.64005760686
p53_Signaling_Pathway_Inhibition_of_IGF1R_mTOR_Pathways,primary_new,0.51223997275
p53_Signaling_Pathway_Inhibition_of_Angiogenesis_and_Metastasis,primary_new,-1.19303249653
p53_Signaling_Pathway_Gene_Expression_Infection_and_Immune_Response_via_TP53,primary_new,-1.64005760686
p53_Signaling_Pathway_Gene_Expression_ECM_and_Adhesion_via_TP53,primary_new,-1.64005760686
p53_Signaling_Pathway_Gene_Expression_DNA_Replication_and_Repair_via_TP53,primary_new,-1.64005760686
p53_Signaling_Pathway_Gene_Expression_Cell_Signaling_via_TP53,primary_new,-1.64005760686
p53_Signaling_Pathway_Gene_Expression_Cell_Fate_and_Development_via_TP53,primary_new,-1.64005760686
p53_Signaling_Pathway_Gene_Expression_Cell_Cycle_and_Cell_Growth_via_TP53,primary_new,-1.64005760686
p53_Signaling_Pathway_Gene_Expression_Anti-Apoptosis_via_TP53,primary_new,-1.64005760686
p53_Signaling_Pathway_Exosome_Mediated_Secretion,primary_new,-1.19303249653
p53_Signaling_Pathway_DNA_Repair,primary_new,-1.19303249653
p53_Signaling_Pathway_Cell_Growth_Accumulation,primary_new,-1.19303249653
NGF_Pathway_Apoptosis,primary_new,0.110050090666
Erythropoietin_Pathway,primary_new,-12.7289064689
NGF_Pathway_Actin_Polymerization_Neurite_Outgrowth_and_Differentiation,primary_new,-2.59250497197
JNK_Pathway_Insulin_Signaling,primary_new,0.980585382398
MAPK_Family_Pathway_Translation,primary_new,0.291053245465
MAPK_Family_Pathway_Gene_Expression_via_ATF2_JUN_ELK1_NFKB2_CREB3,primary_new,-4.55410591909
MAPK_Family_Pathway_Cytoskeleton,primary_new,-0.296186382572
MAPK_Family_Pathway_Chromatin_Remodelling,primary_new,0.977660809333
MAPK_Family_Pathway,primary_new,-16.738205118
EGF_Pathway,primary_new,-12.5790053493
EGF_Pathway_Actin_Cytoskeletal_Rearrangement,primary_new,-2.28115279196
EGF_Pathway_Cell_Motility,primary_new,0.0480879023671
EGF_Pathway_Cell_Survival,primary_new,-0.460201836191
EGF_Pathway_Cytoskeleton_Regulation,primary_new,-1.76605059703
MAPK_Signaling_Pathway_Cell_Motility_Inflammation_Apoptosis_Osmoregulation,primary_new,-1.06598933662
EGF_Pathway_EGFR_Endocytosis,primary_new,0.716434888542
EGF_Pathway_IP3_Signaling,primary_new,0.0480879023671
EGF_Pathway_Rab5_Regulation_Pathway,primary_new,-0.354603622419
ErbB_Family_Pathway,primary_new,-3.99526041521
ErbB_Family_Pathway_Anti-Apoptosis,primary_new,-1.74318474655
ErbB_Family_Pathway_Gene_Expression_via_JUN_FOS_ELK1,primary_new,-2.99675578896
ErbB_Family_Pathway_Translation,primary_new,-0.807490629454
ERK_Signaling_Pathway,primary_new,-67.5692652537
ERK_Signaling_Pathway_Cell_Survival,primary_new,-0.706225070481
ERK_Signaling_Pathway_EGFR_signaling,primary_new,1.61980746438
ERK_Signaling_Pathway_Gene_Expression_via_CAPN6_TP53_FOS_ATF1_MYC_ELK3_MYLK_ETS1_SRF_HIST1H3B_CREB3_STAT3_NFKB2_HMGN1_ESR2_ELK1_PAX6_JUN,primary_new,-5.85852647526
EGF_Pathway_Gene_Expression_via_FOS_NFKB2_MYC_STAT1_ELK1_STAT3_JUN,primary_new,-8.5830808663
MAPK_Signaling_Pathway_Cell_Survival,primary_new,-0.763853301605
MAPK_Signaling_Pathway_Gene_Expression_Apoptosis_Inflammation_Tumorigenesis_via_MYC_HSF1_STAT2,primary_new,-5.85037881345
MAPK_Signaling_Pathway_Gene_Expression_Cell_Proliferation_Cell_Survival_Tumorigenesis_Differentiation_Development_via_PXN_CREB3_RPS6KA5_RPS6KA6,primary_new,-12.0072852354
mTOR_Pathway_VEGF_Pathway,primary_new,-1.03999898831
mTOR_Pathway_Translation_Elongation,primary_new,-0.282748333489
mTOR_Pathway_Ribosome_Biogenesis,primary_new,-0.24839724352
mTOR_Pathway_mRNA_Biogenesis,primary_new,-0.24839724352
mTOR_Pathway_Mitochondria_Proliferation_and_Function,primary_new,-1.00554340084
mTOR_Pathway_Microtubule_Organization,primary_new,-6.95910197869
mTOR_Pathway_Metabolism_Stress_Response_and_Apoptosis,primary_new,-1.57837393507
mTOR_Pathway_Lipid_Synthesis,primary_new,-8.09146400789
mTOR_Pathway_Inflammation_Stress_Resistance,primary_new,-1.44676189994
mTOR_Pathway_Cap-dependent_Translation,primary_new,1.05678012346
mTOR_Pathway_Autophagy,primary_new,0.23538004607
mTOR_Pathway_Actin_Organization,primary_new,-8.12344586477
mTOR_Pathway,primary_new,-23.7759258773
Chromatin_Pathway,primary_new,4.43759155894
Circadian_Pathway,primary_new,-0.376391505202
Mitochondrial_Apoptosis_Pathway_Gene_Expression_via_TP53,primary_new,1.41651257128
Mitochondrial_Apoptosis_Pathway_DNA_Fragmentation,primary_new,-1.09151792092
Mitochondrial_Apoptosis_Pathway_Depolarization,primary_new,1.41651257128
Mitochondrial_Apoptosis_Pathway_Apoptosis,primary_new,0.708555070625
Mitochondrial_Apoptosis_Pathway,primary_new,0.920488210502
Mismatch_Repair_in_Eukaryotes_Pathway,primary_new,12.6521993293
CREB_Pathway,primary_new,-22.8729645207
Cytokine_Network_Pathway,primary_new,-0.712346193691
NGF_Pathway,primary_new,-6.52452401157
MAPK_Signaling_Pathway,primary_new,-86.0462008171
