NCI_Angiopoietin_receptor_Tie2_mediated_signaling_Pathway_(chemokinesis),nci,-1.7492685648
NCI_Angiopoietin_receptor_Tie2_mediated_signaling_Pathway_(MAPKKK_cascade),nci,-0.860651328915
NCI_Arf6_trafficking_events_Pathway_(clathrin_independent_pinocytosis),nci,-0.0367976756577
NCI_Arf6_trafficking_events_Pathway_(endocytosis),nci,-0.699502389052
NCI_Arf6_trafficking_events_Pathway_(membrane_fusion),nci,-0.585813965989
NCI_Arf6_trafficking_events_Pathway_(positive_regulation_of_endocytosis),nci,-0.0367976756577
NCI_Arf6_trafficking_events_Pathway_(positive_regulation_of_phagocytosis),nci,-0.294870347397
NCI_Arf6_trafficking_events_Pathway_(receptor_recycling),nci,-0.0367976756577
NCI_Arf6_trafficking_events_Pathway_(regulation_of_calcium_dependent_cell_cell_adhesion),nci,1.53008057875
NCI_Arf6_trafficking_events_Pathway_(substrate_adhesion_dependent_cell_spreading),nci,-0.286838985955
NCI_ATF_2_transcription_factor_network_Main_Pathway,nci,0.257064830575
NCI_ATM_Main_Pathway,nci,6.32900829642
NCI_ATM_Pathway_(apoptosis),nci,0.0454731360229
NCI_ATM_Pathway_(chromatin_remodeling),nci,2.57125516504
NCI_ATM_Pathway_(double_strand_break_repair_via_nonhomologous_end_joining),nci,1.83280549191
NCI_ATM_Pathway_(G1_S_transition_checkpoint),nci,4.48816052209
NCI_ATM_Pathway_(G2_M_transition_checkpoint),nci,0.772371482766
NCI_ATM_Pathway_(Pathway_rRNA_transcription_via_ATM),nci,1.75696088999
NCI_ATR_signaling_Main_Pathway,nci,7.51680695022
NCI_Arf6_trafficking_events_Pathway_(clathrin_coat_assembly),nci,0.197805446148
NCI_Arf6_trafficking_events_Pathway_(cell_adhesion_mediated_by_integrin),nci,-5.39174197878
NCI_Arf6_trafficking_events_Pathway_(calcium_ion_dependent_exocytosis),nci,0.421872937892
NCI_Arf6_trafficking_events_Main_Pathway,nci,-6.73168299314
NCI_Angiopoietin_receptor_Tie2_mediated_signaling_Pathway_(negative_regulation_of_caspase_activity),nci,-1.7492685648
NCI_Angiopoietin_receptor_Tie2_mediated_signaling_Pathway_(tube_development),nci,-0.994872324724
NCI_Angiopoietin_receptor_Tie2_mediated_signaling_Pathway_(vasculogenesis),nci,-0.248129130128
NCI_AP_1_transcription_factor_network_Main_Pathway,nci,1.60899638283
NCI_Arf1_Main_Pathway,nci,-1.71183784114
NCI_Arf1_Pathway_(actin_filament_polymerization),nci,-0.690777460129
NCI_Arf6_downstream_Main_Pathway,nci,-1.45768452925
NCI_Arf6_downstream_Pathway_(actin_filament_bundle_formation),nci,0.0872431745779
NCI_Ceramide_signaling_Pathway_(regulation_of_nitric_oxide_biosynthetic_process),nci,0.0220227122665
NCI_Arf6_downstream_Pathway_(cortical_actin_cytoskeleton_organization),nci,0.1807435824
NCI_Arf6_downstream_Pathway_(liver_development),nci,-0.0183988378288
NCI_Arf6_downstream_Pathway_(myoblast_fusion),nci,-0.0183988378288
NCI_Arf6_downstream_Pathway_(regulation_of_axonogenesis),nci,-0.568661915863
NCI_Arf6_downstream_Pathway_(regulation_of_epithelial_cell_migration),nci,-0.0183988378288
NCI_Arf6_downstream_Pathway_(ruffle_organization),nci,-0.568661915863
NCI_Arf6_downstream_Pathway_(substrate_adhesion_dependent_cell_spreading),nci,-0.0183988378288
NCI_Arf6_downstream_Pathway_(Tumor_Cell_Invasion),nci,-0.384307329263
NCI_Arf6_signaling_events_Main_Pathway,nci,-0.974220999275
NCI_Arf6_downstream_Pathway_(lamellipodium_assembly),nci,0.1807435824
NCI_Circadian_rhythm_Main_Pathway,nci,1.33063927982
NCI_Atypical_NF_kappaB_Pathway_(Pathway_degradation_of_NFKBIA),nci,0.338055751925
NCI_Circadian_rhythm_Pathway_(S_phase_of_mitotic_cell_cycle),nci,1.33063927982
NCI_ErbB4_signaling_events_Pathway_(glial_cell_differentiation),nci,0.2359206893
NCI_ErbB4_signaling_events_Pathway_(heart_development),nci,-0.495093438653
NCI_ErbB4_signaling_events_Pathway_(neural_crest_cell_migration),nci,-0.0629309349331
NCI_ErbB_receptor_signaling_network_Main_Pathway,nci,1.71682494751
NCI_E_cadherin_signaling_in_keratinocytes_Main_Pathway,nci,-0.165043318918
NCI_E_cadherin_signaling_in_keratinocytes_Pathway_(actin_cable_formation),nci,0.855781660372
NCI_E_cadherin_signaling_in_keratinocytes_Pathway_(adherens_junction_organization),nci,0.855781660372
NCI_ErbB4_signaling_events_Pathway_(epithelial_cell_differentiation),nci,-0.328200624061
NCI_E_cadherin_signaling_in_keratinocytes_Pathway_(apoptosis),nci,0.8235773991
NCI_E_cadherin_signaling_in_keratinocytes_Pathway_(keratinocyte_differentiation),nci,0.469910548396
NCI_E_cadherin_signaling_in_the_nascent_adherens_junction_Pathway_(actin_cytoskeleton_organization),nci,-0.67858273561
NCI_E_cadherin_signaling_in_the_nascent_adherens_junction_Pathway_(adherens_junction_assembly),nci,0.649005843587
NCI_E_cadherin_signaling_in_the_nascent_adherens_junction_Pathway_(regulation_of_actin_nucleation),nci,1.13566608412
NCI_E_cadherin_signaling_in_the_nascent_adherens_junction_Pathway_(regulation_of_calcium_dependent_cell_cell_adhesion),nci,0.856049800227
NCI_E_cadherin_signaling_in_the_nascent_adherens_junction_Pathway_(regulation_of_cell_cell_adhesion),nci,-0.430221085356
NCI_Fanconi_anemia_Main_Pathway,nci,11.772617427
NCI_E_cadherin_signaling_in_keratinocytes_Pathway_(establishment_of_polarity_of_embryonic_epithelium),nci,0.832357268248
NCI_ErbB4_signaling_events_Pathway_(dendrite_morphogenesis),nci,-0.0872105737572
NCI_ErbB4_signaling_events_Pathway_(chemotaxis),nci,-0.0872105737572
NCI_ErbB4_signaling_events_Pathway_(cell_proliferation),nci,-0.653001504178
NCI_ErbB1_downstream_signaling_Pathway_(cell_proliferation),nci,-1.14406378661
NCI_ErbB1_downstream_signaling_Pathway_(cytoskeleton_organization),nci,0.0710053244693
NCI_ErbB1_downstream_signaling_Pathway_(lamellipodium_assembly),nci,0.141281201494
NCI_ErbB1_downstream_signaling_Pathway_(ruffle_organization),nci,0.453914175909
NCI_ErbB1_downstream_signaling_Pathway_(tight_junction_assembly),nci,0.618662054995
NCI_ErbB2_ErbB3_signaling_events_Main_Pathway,nci,-1.73683759231
NCI_ErbB2_ErbB3_signaling_events_Pathway_(activation_of_caspase_activity),nci,0.165554987868
NCI_ErbB2_ErbB3_signaling_events_Pathway_(apoptosis),nci,0.441061445387
NCI_ErbB2_ErbB3_signaling_events_Pathway_(cell_migration),nci,0.0223319693673
NCI_ErbB2_ErbB3_signaling_events_Pathway_(cell_proliferation),nci,-0.0393635073525
NCI_ErbB2_ErbB3_signaling_events_Pathway_(heart_morphogenesis),nci,-0.0393635073525
NCI_ErbB2_ErbB3_signaling_events_Pathway_(mammary_gland_morphogenesis),nci,-0.0393635073525
NCI_ErbB2_ErbB3_signaling_events_Pathway_(myelination),nci,-0.319138428832
NCI_ErbB2_ErbB3_signaling_events_Pathway_(nervous_system_development),nci,-0.0393635073525
NCI_ErbB4_signaling_events_Main_Pathway,nci,-0.437117664861
NCI_ErbB4_signaling_events_Pathway_(apoptosis),nci,-0.0872105737572
NCI_ErbB4_signaling_events_Pathway_(axon_guidance),nci,-0.495093438653
NCI_Fanconi_anemia_Pathway_(DNA_repair),nci,0.842276110801
NCI_Fanconi_anemia_Pathway_(G1_S_transition_checkpoint),nci,0.640806921484
NCI_Fanconi_anemia_Pathway_(regulation_of_double_strand_break_repair_via_homologous_recombination),nci,9.79562780879
NCI_Fanconi_anemia_Pathway_(Sister_Chromatid_Exchange_Process),nci,7.52847250538
NCI_Glypican_1_network_Pathway_(BMP_signaling_pathway),nci,-1.01584829711
NCI_Glypican_1_network_Pathway_(cell_growth),nci,-1.21466671308
NCI_Glypican_1_network_Pathway_(fibroblast_growth_factor_receptor_signaling_pathway),nci,-1.21466671308
NCI_Glypican_2_network_Main_Pathway,nci,0.079405044102
NCI_Glypican_3_network_Main_Pathway,nci,0.46629644968
NCI_Glypican_3_network_Pathway_(apoptosis),nci,0.492231662856
NCI_Glypican_3_network_Pathway_(embryonic_digit_morphogenesis),nci,0.259763857585
NCI_Glypican_3_network_Pathway_(kidney_development),nci,0.259763857585
NCI_Glypican_3_network_Pathway_(skeletal_system_development),nci,0.259763857585
NCI_GMCSF_mediated_signaling_events_Main_Pathway,nci,0.0711974867801
NCI_Hedgehog_signaling_events_mediated_by_Gli_proteins_Main_Pathway,nci,0.90317558858
NCI_Hedgehog_signaling_events_mediated_by_Gli_proteins_Pathway_(embryonic_limb_morphogenesis),nci,0.752416913247
NCI_Hedgehog_signaling_events_mediated_by_Gli_proteins_Pathway_(forebrain_development),nci,0.752416913247
NCI_HIF_1_alpha_transcription_factor_network_Main_Pathway,nci,-1.71613306637
NCI_Circadian_rhythm_Pathway_(chromatin_modification),nci,1.33063927982
NCI_HIF_2_alpha_transcription_factor_network_Pathway_(neuron_apoptosis),nci,-0.758361186626
NCI_HIV_1_Nef_Negative_effector_of_Fas_and_TNF_alpha_Main_Pathway,nci,-0.635555748842
NCI_Glypican_1_network_Main_Pathway,nci,-3.09583906204
NCI_ErbB1_downstream_signaling_Pathway_(cell_migration),nci,-0.665491194121
NCI_Glucocorticoid_receptor_regulatory_network_Pathway_(MAPKKK_cascade),nci,1.39438737234
NCI_Glucocorticoid_receptor_regulatory_network_Pathway_(apoptosis),nci,1.39438737234
NCI_FAS_CD95_signaling_Main_Pathway,nci,0.727609955065
NCI_FAS_CD95_signaling_Pathway_(cell_cycle),nci,-0.205419712126
NCI_FAS_CD95_signaling_Pathway_(cell_migration),nci,0.768148937364
NCI_FAS_CD95_signaling_Pathway_(necroptosis),nci,-0.584751166712
NCI_FAS_CD95_signaling_Pathway_(neuron_projection_development),nci,-0.0263534986925
NCI_FAS_CD95_signaling_Pathway_(release_of_cytochrome_c_from_mitochondria),nci,0.229575063084
NCI_Fc_epsilon_receptor_I_signaling_in_mast_cells_Main_Pathway,nci,1.22642026535
NCI_Fc_epsilon_receptor_I_signaling_in_mast_cells_Pathway_(regulation_of_mast_cell_degranulation),nci,0.276599587487
NCI_FGF_signaling_Main_Pathway,nci,0.519389804389
NCI_FGF_signaling_Pathway_(cell_migration),nci,0.68002729593
NCI_FGF_signaling_Pathway_(MAPKKK_cascade),nci,0.0805320074482
NCI_FGF_signaling_Pathway_(negative_regulation_of_apoptosis),nci,-0.383566497207
NCI_FOXA1_transcription_factor_network_Main_Pathway,nci,0.171236799594
NCI_FOXA2_and_FOXA3_transcription_factor_networks_Main_Pathway,nci,0.253530257817
NCI_FOXM1_transcription_factor_network_Main_Pathway,nci,2.68349712075
NCI_FoxO_family_signaling_Main_Pathway,nci,-1.25420640228
NCI_Glucocorticoid_receptor_regulatory_network_Main_Pathway,nci,1.58531635416
NCI_Glucocorticoid_receptor_regulatory_network_Pathway_(histone_acetylation),nci,1.39438737234
NCI_ErbB1_downstream_signaling_Main_Pathway,nci,-0.651607132114
NCI_HIF_2_alpha_transcription_factor_network_Main_Pathway,nci,-0.458106706937
NCI_EPO_signaling_Pathway_(cell_proliferation),nci,0.462472532087
NCI_CXCR4_mediated_signaling_events_Pathway_(cell_proliferation),nci,-1.17122641458
NCI_CXCR4_mediated_signaling_events_Pathway_(chemotaxis),nci,-1.55940440344
NCI_CXCR4_mediated_signaling_events_Pathway_(establishment_of_cell_polarity),nci,-1.46888325486
NCI_CXCR4_mediated_signaling_events_Pathway_(positive_regulation_of_lamellipodium_assembly),nci,0.05566315353
NCI_CXCR4_mediated_signaling_events_Pathway_(regulation_of_heterotypic_cell_cell_adhesion),nci,-1.24147346723
NCI_C_MYB_transcription_factor_network_Main_Pathway,nci,2.3287852428
NCI_C_MYC_Main_Pathway,nci,1.9752466227
NCI_Degradation_of_beta_catenin_Main_Pathway,nci,-0.0932834039491
NCI_Direct_p53_effectors_Main_Pathway,nci,0.925382648124
NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Main_Pathway,nci,1.03128938512
NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(double_strand_break_repair_via_homologous_recombination),nci,0.767010891084
NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(double_strand_break_repair_via_nonhomologous_end_joining),nci,1.03128938512
NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(immunoglobulin_heavy_chain_V_D_J_recombination),nci,0.769592023244
NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(immunoglobulin_light_chain_V_J_recombination),nci,0.949870536135
NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(V_D_J_recombination),nci,0.959657724371
NCI_Downstream_signaling_in_naive_CD8_T_cells_Main_Pathway,nci,-0.178512719203
NCI_Downstream_signaling_in_naive_CD8_T_cells_Pathway_(alpha_beta_T_cell_proliferation),nci,0.0325356004372
NCI_CXCR4_mediated_signaling_events_Pathway_(cell_adhesion),nci,-1.29144118616
NCI_CXCR4_mediated_signaling_events_Pathway_(actin_filament_depolymerization),nci,-0.315128097
NCI_CXCR4_mediated_signaling_events_Main_Pathway,nci,-1.68472495838
NCI_CXCR3_mediated_signaling_events_Pathway_(regulation_of_stress_fiber_assembly),nci,-0.0626425516934
NCI_EPO_signaling_Pathway_(elevation_of_cytosolic_calcium_ion_concentration),nci,0.11473877869
NCI_Class_IB_PI3K_non_lipid_kinase_events_Main_Pathway,nci,0.173907003372
NCI_Class_IB_PI3K_non_lipid_kinase_events_Pathway_(cAMP_biosynthetic_process),nci,0.223985224874
NCI_Class_I_PI3K_signaling_events_mediated_by_Akt_Main_Pathway,nci,-1.28098814732
NCI_Class_I_PI3K_signaling_events_mediated_by_Akt_Pathway_(cell_survival),nci,0.520830447596
NCI_Class_I_PI3K_signaling_events_mediated_by_Akt_Pathway_(G1_S_transition_of_mitotic_cell_cycle),nci,0.747511462516
NCI_Class_I_PI3K_signaling_events_mediated_by_Akt_Pathway_(glucose_import),nci,0.221112356914
NCI_Class_I_PI3K_signaling_events_mediated_by_Akt_Pathway_(negative_regulation_of_cell_cycle),nci,-1.71439133294
NCI_Downstream_signaling_in_naive_CD8_T_cells_Pathway_(Pathway_regulation_of_survival_gene_product_expression_via_IL2RG),nci,-0.674476895578
NCI_Class_I_PI3K_signaling_events_Pathway_(actin_cytoskeleton_reorganization),nci,-0.520687372003
NCI_Coregulation_of_Androgen_receptor_activity_Main_Pathway,nci,-1.78308269656
NCI_Coregulation_of_Androgen_receptor_activity_Pathway_(cell_proliferation),nci,-0.930832201325
NCI_CXCR3_mediated_signaling_events_Main_Pathway,nci,-1.01811372999
NCI_CXCR3_mediated_signaling_events_Pathway_(actin_polymerization_or_depolymerization),nci,-1.06938245216
NCI_CXCR3_mediated_signaling_events_Pathway_(cAMP_biosynthetic_process),nci,-0.0626425516934
NCI_CXCR3_mediated_signaling_events_Pathway_(cell_adhesion),nci,-1.38461593268
NCI_CXCR3_mediated_signaling_events_Pathway_(cell_proliferation),nci,-1.26899143121
NCI_CXCR3_mediated_signaling_events_Pathway_(chemotaxis),nci,-0.935309413997
NCI_Class_I_PI3K_signaling_events_Pathway_(cell_survival),nci,0.137173423896
NCI_E2F_transcription_factor_network_Main_Pathway,nci,2.23263073498
NCI_Class_I_PI3K_signaling_events_Main_Pathway,nci,-0.369514628189
NCI_EGFR_dependent_Endothelin_signaling_events_Main_Pathway,nci,-1.38080860018
NCI_EPHA_forward_signaling_Pathway_(actin_filament_depolymerization),nci,0.0517313055529
NCI_EPHA_forward_signaling_Pathway_(axon_guidance),nci,0.884201146241
NCI_EPHA_forward_signaling_Pathway_(cell_cell_adhesion),nci,0.974530323785
NCI_EPHA_forward_signaling_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,1.81070037533
NCI_EPHA_forward_signaling_Pathway_(regulation_of_stress_fiber_assembly),nci,0.974530323785
NCI_EPHB_forward_signaling_Main_Pathway,nci,-1.52414449942
NCI_Ephrin_A_reverse_signaling_Main_Pathway,nci,-0.435729660771
NCI_Ephrin_A_reverse_signaling_Pathway_(beta_integrin_mediated_adhesion),nci,-0.435729660771
NCI_Ephrin_A_reverse_signaling_Pathway_(MAPKKK_cascade),nci,-0.134283490673
NCI_Ephrin_A_reverse_signaling_Pathway_(neuron_projection_morphogenesis),nci,-0.134283490673
NCI_Ephrin_B_reverse_signaling_Main_Pathway,nci,-0.947027438057
NCI_Ephrin_B_reverse_signaling_Pathway_(angiogenesis),nci,-0.719449552636
NCI_Ephrin_B_reverse_signaling_Pathway_(cell_adhesion),nci,-0.967578682764
NCI_Ephrin_B_reverse_signaling_Pathway_(endothelial_cell_migration),nci,-0.719449552636
NCI_EPO_signaling_Pathway_(beta_integrin_mediated_adhesion),nci,-0.274464829379
NCI_EPO_signaling_Main_Pathway,nci,0.975134746236
NCI_Effects_of_Botulinum_toxin_Main_Pathway,nci,0.224738774747
NCI_EPHA_forward_signaling_Main_Pathway,nci,1.74968698725
NCI_EPHA2_forward_signaling_Main_Pathway,nci,0.932070685938
NCI_Ephrin_B_reverse_signaling_Pathway_(endothelial_cell_proliferation),nci,-0.6633470611
NCI_Endothelins_Pathway_(positive_regulation_of_muscle_contraction),nci,-1.39047043909
NCI_Endogenous_TLR_signaling_Main_Pathway,nci,-2.93998609065
NCI_Endothelins_Pathway_(regulation_of_vascular_smooth_muscle_contraction),nci,-0.333682017211
NCI_Endogenous_TLR_signaling_Pathway_(cell_migration),nci,-0.324762326501
NCI_Endogenous_TLR_signaling_Pathway_(regulation_of_apoptosis),nci,-1.83134671886
NCI_Endogenous_TLR_signaling_Pathway_(regulation_of_cell_adhesion),nci,0.206145439214
NCI_Endogenous_TLR_signaling_Pathway_(regulation_of_cell_matrix_adhesion),nci,-0.324762326501
NCI_Endogenous_TLR_signaling_Pathway_(regulation_of_cell_proliferation),nci,-1.83134671886
NCI_Endogenous_TLR_signaling_Pathway_(regulation_of_granulocyte_colony_stimulating_factor_production),nci,-0.125173862722
NCI_Endogenous_TLR_signaling_Pathway_(cytokine_production_involved_in_inflammatory_response),nci,-0.297421645795
NCI_Endogenous_TLR_signaling_Pathway_(regulation_of_interleukin_1_beta_production),nci,-1.83134671886
NCI_Endogenous_TLR_signaling_Pathway_(regulation_of_interleukin_6_production),nci,-1.13609862391
NCI_Endothelins_Pathway_(cAMP_biosynthetic_process),nci,-2.21167396808
NCI_Endogenous_TLR_signaling_Pathway_(regulation_of_tumor_necrosis_factor_production),nci,-1.13609862391
NCI_Endogenous_TLR_signaling_Pathway_(respiratory_burst_involved_in_inflammatory_response),nci,-2.12168991272
NCI_Endothelins_Main_Pathway,nci,-3.68147826797
NCI_Endothelins_Pathway_(arachidonic_acid_secretion),nci,0.0322264742227
NCI_Endogenous_TLR_signaling_Pathway_(regulation_of_interleukin_10_production),nci,-0.125173862722
cAMP_Pathway_eNOS_Signaling_Cardiovascular_Homeostasis,primary_new,1.39261987477
VEGF_Pathway_Nitric_Oxide_Production,primary_new,0.336878898532
VEGF_Pathway_Prostaglandin_Production,primary_new,-1.28799890036
WNT_Pathway,primary_new,-16.1524144284
WNT_Pathway_Cell_Fate_Proliferation_Differentiation_Adhesion_and_Survival,primary_new,-2.90931659471
cAMP_Pathway,primary_new,-25.9289887514
cAMP_Pathway_Axonal_Growth,primary_new,0.219101022469
cAMP_Pathway_Cell_Survival,primary_new,-1.83791679618
cAMP_Pathway_Cell_Proliferation,primary_new,1.39261987477
cAMP_Pathway_Chemotaxis,primary_new,-1.95499483186
cAMP_Pathway_Cytokine_Production,primary_new,-1.91409700504
cAMP_Pathway_Degradation_of_Cell_Cycle_Regulators,primary_new,1.62873956023
VEGF_Pathway_Gene_Expression_and_Cell_Proliferation_via_MAPK7,primary_new,-0.306264593779
WNT_Pathway_Cell_Survival,primary_new,-0.694518184139
cAMP_Pathway_Endothelial_Cell_Regulation,primary_new,2.67088743095
cAMP_Pathway_Cell_Growth,primary_new,-1.95499483186
VEGF_Pathway_Focal_Adhesion_Turnover,primary_new,-0.311952219794
TRAF_Pathway_Direct_Antimicrobial_Response_and_Cell-Mediated_Immunity_and_Apoptosis_of_Host_Cell,primary_new,0.472784271459
VEGF_Pathway_Cell_Migration,primary_new,-5.04960985115
Akt_Signaling_Pathway,primary_new,-71.7971939561
Akt_Signaling_Pathway_Acetylation_of_proteins,primary_new,0.501740827758
AHR_Pathway_PS2_Gene_expression_via_ESR1,primary_new,1.06188136772
AHR_Pathway_CYP1A1_CYP1B1_CYP1A2_AHRR_gene_expression_via_POLR2B,primary_new,0.823758597892
AHR_Pathway_Cath_D_expression_via_SP1,primary_new,1.1755752758
TNF_Signaling_Pathway,primary_new,-2.38635289602
TNF_Signaling_Pathway_Apoptosis,primary_new,-0.802543820256
TNF_Signaling_Pathway_Gene_Expression_and_Cell_Survival_via_FOS_NFKB2_JUN_ELK1_ATF6,primary_new,-0.547951341563
TRAF_Pathway,primary_new,-3.2231643513
TRAF_Pathway_Apoptosis,primary_new,-1.44022693775
TRAF_Pathway_Cell_Survival,primary_new,-0.523850693405
TRAF_Pathway_Gene_Expression_via_FOS_JUN,primary_new,-0.322830262527
AHR_Pathway_C-myc_expression_via_RELA,primary_new,1.39982375957
AHR_Pathway,primary_new,2.75487908058
Ubiquitin-Proteasome_Dependent_Proteolysis_Pathway,primary_new,7.41736579997
VEGF_Pathway,primary_new,-8.38800966278
VEGF_Pathway_Actin_Reorganization,primary_new,-5.04960985115
VEGF_Pathway_Cell_Survival,primary_new,-0.561465433745
cAMP_Pathway_Fatty_Acid_Metabolism,primary_new,-1.89544156692
PTEN_Pathway_Angiogenesis_and_Tumorigenesis,primary_new,-47.0185483505
cAMP_Pathway_Glycogen_Synthesis,primary_new,1.39261987477
cAMP_Pathway_Myocardial_Contraction,primary_new,0.0515124046602
cAMP_Pathway_Oncogenesis,primary_new,1.42008805511
cAMP_Pathway_Protein_Retention,primary_new,-0.314222730003
cAMP_Pathway_Regulation_of_Cytoskeleton,primary_new,1.86887343977
WNT_Pathway_Gene_Expression_via_CREB3,primary_new,-2.71404674054
WNT_Pathway_NFAT_Pathway,primary_new,-1.79730171564
Caspase_Cascade_Pathway,primary_new,18.5111997232
PPAR_Pathway_Peroxisome_Proliferation_Hepatocarcinogenesis_Fatty_Acid_Metbolism_and_Lipid_Homeostasis,primary_new,-0.0399876868091
PPAR_Pathway_Fatty_Acid_Metabolism_Lipid_Homeostasis_and_Skin_Proliferation,primary_new,-0.0399876868091
PPAR_Pathway_Adipocyte_Differentiation_Glucose_Homeostasis_and_Macrophage_Function,primary_new,-0.0399876868091
PPAR_Pathway,primary_new,-4.03328019409
Caspase_Cascade_Pathway_Activated_Tissue_Trans-glutaminase,primary_new,-4.4352171032
Caspase_Cascade_Pathway_DNA_Fragmentation,primary_new,-0.376958394908
WNT_Pathway_PKC_Pathway,primary_new,-2.55798892667
Akt_Signaling_Pathway_Aggregation_and_Neurodegeneration,primary_new,1.12901182336
CD40_Pathway_Cell_Survival,primary_new,0.00829695112501
CD40_Pathway,primary_new,-0.132116208875
cAMP_Pathway_Metabolic_Energy,primary_new,-1.88723558482
cAMP_Pathway_Gene_Expression_via_NFKB2_CREBBP_ELK1,primary_new,1.2072546208
cAMP_Pathway_Lipolysis,primary_new,1.43812365309
PTEN_Pathway,primary_new,-27.1883571753
PTEN_Pathway_Synaptic_Transmission,primary_new,-1.87862381238
PTEN_Pathway_Senescence_Ets2_p16,primary_new,-4.13769154481
PTEN_Pathway_Protein_Synthesis,primary_new,0.0
PTEN_Pathway_Proliferation_CyclinA2_Geminin_AuroraA_PLK1,primary_new,-4.13769154481
WNT_Pathway_Cytoskeletal_Rearrangement,primary_new,-0.573905758812
PTEN_Pathway_Proliferation,primary_new,-1.03750647744
PTEN_Pathway_Neuronal_Survival,primary_new,0.411316751548
PTEN_Pathway_Migration,primary_new,0.77765433494
PTEN_Pathway_Growth,primary_new,-2.00099195577
PTEN_Pathway_Genomic_Stability,primary_new,-1.96714701037
PTEN_Pathway_DNA_Repair,primary_new,-1.32167760125
PTEN_Pathway_Differentiation,primary_new,-2.0521692862
PTEN_Pathway_Cell_Survival,primary_new,-0.513183869632
PTEN_Pathway_Cell_Cycle,primary_new,-2.00099195577
PTEN_Pathway_Ca2+_Signaling,primary_new,-47.0185483505
PTEN_Pathway_Apoptosis,primary_new,-0.914372826541
PTEN_Pathway_Adhesion_or_Migration,primary_new,-26.5218454167
cAMP_Pathway_Glycolisis,primary_new,-0.558533534305
Akt_Signaling_Pathway_Apoptosis,primary_new,0.265463027849
STAT3_Pathway,primary_new,-14.0939082003
Akt_Signaling_Pathway_Blocks_Apoptosis,primary_new,0.259761661729
BRCA1_Pathway_E2_Responsive_Genes,primary_new,-1.77302643947
BRCA1_Pathway_Chromatin_Remodeling,primary_new,1.20130553652
BRCA1_Pathway_Cell_Cycle_Arrest_DNA_Repair_Genes_p21_WAF_CIP1_14-3-3_GADD45,primary_new,0.697944562031
BRCA1_Pathway_Base_Excission_Repair,primary_new,0.677235015937
BRCA1_Pathway,primary_new,4.68213225922
ATM_Pathway_Synaptic_Vesicle_Transport,primary_new,0.243546263093
ATM_Pathway_S-phase_progression,primary_new,0.608371314529
BRCA1_Pathway_G1_S_arrest,primary_new,-0.338550435075
ATM_Pathway_S-phase_arrest,primary_new,0.492483417674
ATM_Pathway_NF-kB_Pathway,primary_new,0.243437408651
ATM_Pathway_G2_M_Checkpoint_Arrest,primary_new,-2.69947007155
ATM_Pathway_G2-Mitosis_progression,primary_new,-2.69947007155
ATM_Pathway_DNA_repair,primary_new,2.43613692393
ATM_Pathway_Checkpoint_Activation,primary_new,0.419371683339
ATM_Pathway_Cell_Survival,primary_new,-1.49882409983
ATM_Pathway_Cell_Cycle_Checkpoint_Control,primary_new,0.0630872154127
ATM_Pathway_Repair_and_Recombination,primary_new,-0.25711141451
Ras_Pathway_RhoA_Pathway,primary_new,0.209590210822
Ras_Pathway_Receptor_Endocytosis,primary_new,-1.52617258899
Ras_Pathway_Increased_T-cell_Adhesion,primary_new,-4.85479764227
BRCA1_Pathway_Transciption_Coupled_Repair,primary_new,0.639964625682
CD40_Pathway_Gene_Expression_Cell_Adhesion_Molecule_via_NFKB2,primary_new,0.106389361448
BRCA1_Pathway_Nucleotide_Excission_Repair,primary_new,0.047372977265
BRCA1_Pathway_NHEJ_DSB_Repair,primary_new,0.204742590965
BRCA1_Pathway_Mismatch_Repair,primary_new,2.65601040807
BRCA1_Pathway_Homologous_Recombination_Repair,primary_new,0.536344105959
RANK_Signaling_in_Osteoclasts_Pathway,primary_new,-6.49982772374
RANK_Signaling_in_Osteoclasts_Pathway_Expression_of_Osteoclastic_Genes_via_JUN_NFAT5_NFKB2_MITF_FOS,primary_new,-0.618989082459
RANK_Signaling_in_Osteoclasts_Pathway_Inhibition_of_Death,primary_new,-1.01343334338
RANK_Signaling_in_Osteoclasts_Pathway_Resorption,primary_new,-5.31977892601
BRCA1_Pathway_Growth_Promoting_Genes_hTert_S100A7,primary_new,0.774366457906
Ras_Pathway,primary_new,-28.0284286583
Ras_Pathway_Apoptosis,primary_new,-1.44273636324
Ras_Pathway_CDC42_Pathway,primary_new,-0.322511191008
Ras_Pathway_Cell-Cell_Junctions,primary_new,-1.13659897903
Ras_Pathway_Gene_Expression_Cell_Proliferation_Cell_Survival_Differentiation_Development_Cell_Cycle_Control_Cell_Motility_Tumorigenesis_via_ELK4_ATF2_MEF2D_STAT2_CREB3_CCNA1_MYC_ELK1_JUN_CDK4,primary_new,0.492919521976
Ras_Pathway_Golgi_Trafficking_and_Vesicle_Formation,primary_new,-1.5653997295
ATM_Pathway_Apoptosis_and_Senescence,primary_new,1.02890106761
